,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,trade_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
2091,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096809221778.0,6501875.656565658,39.87065099142204,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.8052049633417364,0.8245806628370524
2092,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096875291093.8,6501875.656565658,40.00527297780795,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.795765151130127,0.8245806628370524
2093,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096932559309.5,6501875.656565658,40.07212691768405,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.791100863763866,0.8245806628370524
2094,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096986693993.0,6501875.656565658,39.838811101110394,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.8074469333168897,0.8245806628370524
2095,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097055345435.8,6501875.656565658,39.4989884950649,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.831600309632675,0.8245806628370524
2096,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097108217714.0,6501875.656565658,39.17698273875059,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.8548739651197077,0.8245806628370524
2097,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097166931465.8,6501875.656565658,39.31960269582093,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.844518773957262,0.8245806628370524
2098,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097232905467.8,6501875.656565658,39.80812591836602,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.8096109895291974,0.8245806628370524
2099,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097288804202.0,6501875.656565658,40.26564392741542,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7776868104834103,0.8245806628370524
2100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097352603347.5,6501875.656565658,40.12060852351962,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.787728107045957,0.8245806628370524
2101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097412448566.0,6501875.656565658,40.44196317477497,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.765576625680847,0.8245806628370524
2102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097472765501.2,6501875.656565658,41.61284202216367,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6877603791933415,0.8245806628370524
2103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097527703132.2,6501875.656565658,42.04113381623481,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.660378964603768,0.8245806628370524
2104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097590484345.5,6501875.656565658,42.61828714754694,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.624351083505263,0.8245806628370524
2105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097652444803.5,6501875.656565658,43.693209323765,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5597878888692636,0.8245806628370524
2106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097711681140.5,6501875.656565658,43.251466227213335,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.5859319419426154,0.8245806628370524
2107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097768092127.8,6501875.656565658,43.32952895944443,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.581273111865311,0.8245806628370524
2108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097831690150.0,6501875.656565658,43.19344451625187,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.589405621742451,0.8245806628370524
2109,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097888393272.2,6501875.656565658,42.13417643114218,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6545041941329175,0.8245806628370524
2110,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097948410737.5,6501875.656565658,42.67530155777228,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6208449377069085,0.8245806628370524
2111,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098010436435.2,6501875.656565658,42.60726644751103,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.625029892274088,0.8245806628370524
2112,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098067517166.0,6501875.656565658,42.37312903122907,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6395347856037024,0.8245806628370524
2113,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098130389952.0,6501875.656565658,42.279405212296034,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.645386033488368,0.8245806628370524
2114,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098190090452.5,6501875.656565658,41.78392746775177,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.676755270052674,0.8245806628370524
2115,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098250645575.2,6501875.656565658,41.96956762061315,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6649154230950653,0.8245806628370524
2116,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098300578632.5,6501875.656565658,42.04218079036992,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.660312713331518,0.8245806628370524
2117,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098375885281.0,6501875.656565658,41.94906757341854,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6662177379045056,0.8245806628370524
2118,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098428823733.2,6501875.656565658,42.17114458254093,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6521771974647277,0.8245806628370524
2119,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098487652790.5,6501875.656565658,42.319717067306094,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6428661579878296,0.8245806628370524
2120,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098551235937.2,6501875.656565658,42.150519663779406,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6534749498928165,0.8245806628370524
2121,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098611850989.8,6501875.656565658,41.965686112761134,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.665161907570784,0.8245806628370524
2122,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098671738815.0,6501875.656565658,42.11947611997081,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6554306547932613,0.8245806628370524
2123,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098731609942.5,6501875.656565658,42.09505906960243,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6569709254445186,0.8245806628370524
2124,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098790919925.8,6501875.656565658,41.43062145818563,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6995817131462667,0.8245806628370524
2125,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098845636495.0,6501875.656565658,41.47160984696672,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6969135865600773,0.8245806628370524
2126,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098903655367.2,6501875.656565658,41.28855733267595,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.708870333047174,0.8245806628370524
2127,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098977247220.0,6501875.656565658,41.412222478374346,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.700781106621587,0.8245806628370524
2128,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099024161881.2,6501875.656565658,41.37593794726739,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.703149550237323,0.8245806628370524
2129,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099091876478.0,6501875.656565658,40.658250488054065,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7508647497182617,0.8245806628370524
2130,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099148043355.5,6501875.656565658,40.558611800929285,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7576226869342855,0.8245806628370524
2131,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099210549284.5,6501875.656565658,40.84150450873782,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7385217415013328,0.8245806628370524
2132,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099272586332.2,6501875.656565658,40.59549090189211,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7551175159601344,0.8245806628370524
2133,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099332052437.2,6501875.656565658,40.09850072722078,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7892650853371497,0.8245806628370524
2134,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099385289830.0,6501875.656565658,40.005365004661805,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.795758719855948,0.8245806628370524
2135,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099446304329.5,6501875.656565658,39.9973841007054,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7963165733838755,0.8245806628370524
2136,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099513572073.8,6501875.656565658,40.27721270608094,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7768889786138833,0.8245806628370524
2137,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099566395561.5,6501875.656565658,40.59513592610876,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7551416075163306,0.8245806628370524
2138,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099631695469.0,6501875.656565658,40.3786854953752,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7699105773419372,0.8245806628370524
2139,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099698122384.8,6501875.656565658,40.33443728212925,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7729492609621187,0.8245806628370524
2140,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099746147249.5,6501875.656565658,40.67999659244629,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7493942335671524,0.8245806628370524
2141,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099804304317.5,6501875.656565658,40.80714167698807,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7408277927947835,0.8245806628370524
2142,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099867969272.0,6501875.656565658,40.81849051065459,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.740065755827226,0.8245806628370524
2143,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099931348836.8,6501875.656565658,40.68253977873312,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7492223607747963,0.8245806628370524
2144,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099995471638.0,6501875.656565658,40.43224281938595,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7662415006861063,0.8245806628370524
2145,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100050866413.5,6501875.656565658,40.32777900560744,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.773407085901049,0.8245806628370524
2146,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100106105546.8,6501875.656565658,40.414942740701356,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7674256220129507,0.8245806628370524
2147,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100174362459.8,6501875.656565658,40.491399931935376,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7622000780613005,0.8245806628370524
2148,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100227629023.5,6501875.656565658,40.51039034415499,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.760905217220173,0.8245806628370524
2149,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100292366129.2,6501875.656565658,40.95265774821922,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.731088876830386,0.8245806628370524
2150,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100348878996.5,6501875.656565658,40.96677224697135,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.730147920332481,0.8245806628370524
2151,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100417197677.2,6501875.656565658,41.06060130959661,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7239091607424397,0.8245806628370524
2152,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100469170317.0,6501875.656565658,41.16757690973721,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.7168309735118,0.8245806628370524
2153,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100529816808.8,6501875.656565658,41.621743778414235,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.687185540525291,0.8245806628370524
2154,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100590894786.0,6501875.656565658,42.06574654469615,88678714.39176801,0.0,792869.0458355225,130037.51313131314,5709006.610730136,0.0,2.6588223730669824,0.8245806628370524
